Group 6
67.6148351928655,73.0,81.23606797749979,84.23606797749979,99.06701987234509,108.34712976162561,118.34712976162561,130.40938750992416,135.40938750992416,139.64545548742393,144.64545548742393,150.76856111304159,169.94890100054056,182.5512262675832

416,154,92,354,200,292,400,412
50.928932188134524,58.0,71.0990195135928,82.5330006456494,98.0,106.09901951359278,116.70457078905677,126.11878435142987

418,6,72,126,114,206,33,272,326,100,233,181,381,300,187,387,314,418
21.900980486407214,27.0,41.099019513592786,50.42357483392954,58.659642811429336,70.65964281142934,71.65964281142934,80.65964281142934,87.65964281142934,97.07385637380241,103.48806993617552,108.48806993617552,122.87323474331002,133.87323474331004,139.87323474331,150.87323474331,156.34537069830958,162.34537069830958

411,56,63,21,256,221,48,263,248,417
29.585786437626904,31.0,52.354070331749455,66.0,79.605551275464,95.73829722588555,106.73829722588555,114.35407033174945,121.47717595736711,126.8913895197402

418,165,65,365,53,2,34,265,193,202,253,234,393,416
75.0,76.0,94.0,101.0,104.0,113.0,117.24264068711929,121.71477664211886,129.87705430228726,144.201609622624,148.201609622624,157.32471524824166,162.73892881061477,179.78052338940705

417,12,78,30,151,31,212,231,351,278,230,414
53.0,54.0,66.0,81.8309518948453,95.8309518948453,104.8309518948453,131.6989141589585,141.6989141589585,150.6989141589585,159.3044654344225,170.5405334119223,177.5405334119223

416,7,150,207,350,418
63.59687576256715,70.0,87.54400374531753,113.03642624778817,127.15953187340583,137.25855138699862

417,80,144,184,13,384,280,344,104,97,213,40,297,240,304,414
47.900980486407214,53.0,65.0,74.07106781186548,84.07106781186548,94.54320376686505,102.62596629716327,105.86203427466306,107.86203427466306,118.86203427466306,121.86203427466306,124.86203427466306,131.24719908179756,148.44523810898312,158.44523810898312,164.85945167135623

415,116,178,133,316,153,28,179,378,333,379,228,353,416
64.83772233983161,68.0,78.0,95.0,96.0,109.0,118.0,127.0990195135928,133.0990195135928,139.0990195135928,152.7045707890568,162.36142503854916,173.96697631401315,187.0900819396308

416,131,166,331,87,105,287,366,140,305,123,323,340,418
31.76393202250021,34.0,53.0,63.82842712474619,86.0,95.3851648071345,108.3851648071345,118.54744246730289,132.3177720815719,139.56041276869118,141.56041276869118,145.97462633106426,150.97462633106426,162.58017760652825

417,138,58,107,161,196,258,168,91,396,50,361,338,291,368,250,307,418
20.87689437438234,25.0,46.0,49.236067977499786,56.0,67.605551275464,69.605551275464,76.0,79.605551275464,85.605551275464,93.605551275464,107.605551275464,118.76782893563237,119.76782893563237,128.00389691313217,138.23996489063194,154.9481688231313,165.5537200985953

415,77,3,42,277,88,203,288,242,416
27.52786404500042,32.0,42.0,53.16227766016838,68.764602927211,79.84736545750923,87.84736545750923,102.23253026464374,114.23253026464373,121.3035980765092

415,146,25,84,346,225,8,164,162,284,29,364,229,208,362,412
25.1690481051547,31.0,46.05538513813742,54.527521093137,68.823151234124,79.2373647964971,91.0,104.47213595499957,109.88634951737268,116.12241749487247,126.36862874610779,137.53090640627616,144.81101629555667,152.81101629555667,163.97329395572507,168.38750751809818

418,183,75,383,275,412
93.0,95.0,108.21954445729288,112.21954445729288,122.21954445729288,133.04797158203908

417,57,36,186,43,101,257,386,236,301,35,243,235,416
35.60232526704263,37.60232526704263,51.0,68.0,78.0,87.0,98.60232526704263,101.764602927211,109.88770855282867,115.30192211520176,122.30192211520176,135.58203200448227,143.18758327994627,159.2703458102445

412,52,141,83,252,341,68,110,283,14,268,214,310,416
18.0,20.0,27.0,40.61577310586391,47.714792619456695,56.87707027962507,80.0,95.0,106.82842712474618,109.06449510224598,126.06449510224598,141.06449510224598,150.06449510224598,163.22677276241436

414,44,147,113,1,244,201,313,347,417
38.83772233983162,42.0,74.0,78.0,96.0,111.0,126.60147050873545,131.7245761343531,136.7245761343531,151.7245761343531

418,79,279,98,192,173,392,373,142,298,342,417
22.0,27.0,36.0,61.255646399802245,68.0,83.0,98.3851648071345,109.09336873963387,114.25564639980226,132.25564639980223,145.3787520254199,167.4171568358252

416,55,255,70,132,172,117,372,317,332,270,417
44.900980486407214,50.0,73.09975124224178,87.18251377254,100.34479143270838,119.56433589000127,126.84444577928178,142.89432140040267,157.89432140040267,166.49987267586667,175.49987267586667,195.1300184886013

416,134,334,32,232,59,119,259,319,18,218,411
21.0,30.0,48.19803902718557,51.19803902718557,72.19803902718557,88.0,100.0,118.63014581273465,128.04435937510775,129.04435937510775,144.11542718697322,155.11542718697322

418,38,125,238,325,124,95,324,295,417
17.52786404500042,22.0,28.414213562373096,36.7993783695076,53.07948825878812,67.55162421378769,77.55162421378769,91.9367890209222,102.40892497592178,108.40892497592178

417,145,85,285,45,345,176,67,245,267,376,417
19.1690481051547,25.0,29.0,52.8679622641132,60.8679622641132,65.4735135395772,78.79806885991395,86.03413683741374,99.63968811287774,111.63968811287774,125.2452393883417,132.0736665130879

416,11,137,109,171,211,309,371,198,27,337,227,398,414
63.0,64.0,69.0,79.0,89.0,97.47213595499957,107.94427190999916,119.02703444029737,127.02703444029737,129.02703444029737,135.4121992474319,145.4121992474319,152.4121992474319,162.57447690760026

412,64,264,160,54,121,360,321,139,339,254,416
55.763932022500214,58.0,60.236067977499786,79.0,92.0,99.23606797749979,113.35917360311745,125.59524158061724,129.59524158061726,143.7932806078028,152.0293485853026,155.0293485853026

416,103,16,96,158,303,47,358,296,247,216,416
43.0,46.0,68.0,71.605551275464,77.605551275464,83.84161925296378,99.0,110.0,119.41421356237309,133.1845431766421,145.34682083681048,157.81895679181005

417,152,352,414
30.78889744907202,38.0,68.09502310972898,77.09502310972898

413,51,251,62,148,262,348,415
34.58578643762691,36.0,52.0384048104053,73.0,95.0,104.0,117.0,127.605551275464

412,5,122,169,322,205,369,416
20.0,21.0,32.16227766016838,42.767828935632366,53.89093456125003,73.09558509533528,97.0955850953353,100.25786275550368

411,185,190,199,385,157,399,390,357,415
25.0,28.0,39.82842712474619,59.0,75.28010988928051,84.28010988928051,103.46044977677947,111.62272743694786,116.62272743694786,129.22827871241185

415,115,315,182,26,60,108,226,106,382,306,260,308,416
43.0,47.0,64.07106781186548,74.48528137423857,85.72792206135786,93.0,104.0,115.23606797749979,127.29832572579834,133.29832572579835,143.29832572579835,153.29832572579835,159.29832572579835,167.95517997529072

413,112,312,69,24,111,177,269,311,377,224,417
47.58578643762691,49.0,63.70820393249937,75.29332844450462,92.0,103.8309518948453,116.02899092203087,141.2933284445046,147.52939642200442,151.52939642200442,161.69167408217277,171.69167408217277

418,143,343,418
70.76393202250021,73.0,84.0,87.41421356237309
