it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
0,1119.0442032478709,1119.0442032478709,80.72197612806224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1082.6064325509074,1119.0442032478709,80.43912940304178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1070.779066476589,1082.6064325509074,79.59652185407232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,1044.2717784300196,1070.779066476589,78.48675906068782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,1018.6432060290483,1044.2717784300196,77.6646027771791,1.1219999999999999,0.99,1.0725,0.99,1.1219999999999999,1.056,0.99,1.045,1.1219999999999999
13,998.273442437041,1018.6432060290483,77.1212887127926,1.1219999999999999,0.99,1.0725,0.99,1.1219999999999999,1.056,0.99,1.045,1.1219999999999999
18,961.3231684543061,998.273442437041,75.77957408233682,1.1219999999999999,0.99,1.0725,0.99,1.1219999999999999,1.056,0.99,1.045,1.1219999999999999
19,926.5391189234415,961.3231684543061,75.51404534554487,1.1219999999999999,0.99,1.0725,0.99,1.1219999999999999,1.056,0.99,1.045,1.1219999999999999
20,909.9424246423873,926.5391189234415,75.24944701131741,1.44078,0.9801,1.226775,1.3101,1.3307799999999999,1.1554400000000002,1.0626,1.1759785714285713,1.22078
23,890.1212345291606,909.9424246423873,74.46120188014727,1.44078,0.9801,1.226775,1.3101,1.3307799999999999,1.1554400000000002,1.0626,1.1759785714285713,1.22078
25,895.0899367709553,890.1212345291606,73.94029767429336,1.44078,0.9801,1.226775,1.3101,1.3307799999999999,1.1554400000000002,1.0626,1.1759785714285713,1.22078
26,868.2951380997577,890.1212345291606,73.68121369187162,1.44078,0.9801,1.226775,1.3101,1.3307799999999999,1.1554400000000002,1.0626,1.1759785714285713,1.22078
27,841.7322696331721,868.2951380997577,73.4230375298409,1.44078,0.9801,1.226775,1.3101,1.3307799999999999,1.1554400000000002,1.0626,1.1759785714285713,1.22078
28,818.1746878699232,841.7322696331721,73.16576600723319,1.44078,0.9801,1.226775,1.3101,1.3307799999999999,1.1554400000000002,1.0626,1.1759785714285713,1.22078
30,802.4659812236584,818.1746878699232,72.65392421210562,1.5363722,0.9702989999999999,1.4170072500000002,1.626999,1.4824722,1.3913856000000002,1.171974,1.3622187857142856,1.3705721999999998
31,783.4572761099093,802.4659812236584,72.3993476332236,1.5363722,0.9702989999999999,1.4170072500000002,1.626999,1.4824722,1.3913856000000002,1.171974,1.3622187857142856,1.3705721999999998
32,741.727737765139,783.4572761099093,72.14566308096255,1.5363722,0.9702989999999999,1.4170072500000002,1.626999,1.4824722,1.3913856000000002,1.171974,1.3622187857142856,1.3705721999999998
33,720.1352500134174,741.727737765139,71.89286742969522,1.5363722,0.9702989999999999,1.4170072500000002,1.626999,1.4824722,1.3913856000000002,1.171974,1.3622187857142856,1.3705721999999998
34,701.6216923711177,720.1352500134174,71.64095756474643,1.5363722,0.9702989999999999,1.4170072500000002,1.626999,1.4824722,1.3913856000000002,1.171974,1.3622187857142856,1.3705721999999998
36,700.7242480637692,701.6216923711177,71.13978278963408,1.5363722,0.9702989999999999,1.4170072500000002,1.626999,1.4824722,1.3913856000000002,1.171974,1.3622187857142856,1.3705721999999998
37,689.3823866753548,700.7242480637692,70.89051170453587,1.5363722,0.9702989999999999,1.4170072500000002,1.626999,1.4824722,1.3913856000000002,1.171974,1.3622187857142856,1.3705721999999998
42,681.2193281704135,689.3823866753548,69.65719677551944,1.741008478,1.29059601,1.6228371775000001,1.626999,1.632647478,1.7074717440000002,1.4902542600000002,1.5548465978571426,1.6868664779999998
46,669.6306133762955,681.2193281704135,68.68601155947874,1.741008478,1.29059601,1.6228371775000001,1.626999,1.632647478,1.7074717440000002,1.4902542600000002,1.5548465978571426,1.6868664779999998
48,661.0835199354169,669.6306133762955,68.20550854044002,1.741008478,1.29059601,1.6228371775000001,1.626999,1.632647478,1.7074717440000002,1.4902542600000002,1.5548465978571426,1.6868664779999998
49,639.4148568744765,661.0835199354169,67.96651904037608,1.741008478,1.29059601,1.6228371775000001,1.626999,1.632647478,1.7074717440000002,1.4902542600000002,1.5548465978571426,1.6868664779999998
53,639.4073500563843,639.4148568744765,67.01890584987571,1.8555983932199998,1.2776900499,1.7166088057250002,1.94072901,1.81432100322,1.7728970265600001,1.4753517174000002,1.6052981318785713,1.8679978132199997
58,635.9614646594706,639.4073500563843,65.85294703361696,1.8555983932199998,1.2776900499,1.7166088057250002,1.94072901,1.81432100322,1.7728970265600001,1.4753517174000002,1.6052981318785713,1.8679978132199997
60,635.7701275973656,635.9614646594706,65.39226313097328,1.8370424092877997,1.264913149401,1.7654427176677503,2.0863217199,1.9281777931877997,1.7551680562944,1.4753517174000002,1.6992451505597856,1.8493178350877997
61,633.5397525786142,635.7701275973656,65.16313113550616,1.8370424092877997,1.264913149401,1.7654427176677503,2.0863217199,1.9281777931877997,1.7551680562944,1.4753517174000002,1.6992451505597856,1.8493178350877997
65,632.5555181809531,633.5397525786142,64.2546037683531,1.8370424092877997,1.264913149401,1.7654427176677503,2.0863217199,1.9281777931877997,1.7551680562944,1.4753517174000002,1.6992451505597856,1.8493178350877997
66,626.8986639314609,632.5555181809531,64.02945808789389,1.8370424092877997,1.264913149401,1.7654427176677503,2.0863217199,1.9281777931877997,1.7551680562944,1.4753517174000002,1.6992451505597856,1.8493178350877997
70,618.5836789756232,626.8986639314609,63.13673679038807,1.8846719851949219,1.25226401790699,1.7654427176677503,2.312958502701,2.0188960152559217,1.847616375731456,1.7905982002260001,1.8142526990541876,1.9628246567369216
74,610.3410382885041,618.5836789756232,62.256462128209485,1.8846719851949219,1.25226401790699,1.7654427176677503,2.312958502701,2.0188960152559217,1.847616375731456,1.7905982002260001,1.8142526990541876,1.9628246567369216
96,594.1821712958691,610.3410382885041,57.62980068624479,2.064967012689543,1.2273439639506407,1.7303104075861622,2.26693062849725,2.0603949845523286,1.9197488098544002,1.7549652960415028,1.8714919274858663,1.923764446067857
107,589.5766200204052,594.1821712958691,55.44705163466925,2.0443173425626475,1.2150705243111344,1.7130073035103006,2.3267613222122776,2.039791034706805,1.9830513217558563,1.7374156430810876,1.9627770082110079,1.9045268016071784
116,611.3384202748498,589.5766200204052,53.722800667472505,2.023874169137021,1.202919819068023,1.6958772304751977,2.4134937089901545,2.019393124359737,1.9632208085382976,1.8850414866502767,1.9431492381288977,1.9954815335911067
118,618.6819943298381,589.5766200204052,53.34697497420769,2.023874169137021,1.202919819068023,1.6958772304751977,2.4134937089901545,2.019393124359737,1.9632208085382976,1.8850414866502767,1.9431492381288977,1.9954815335911067
120,596.8601399147115,589.5766200204052,52.973778424434336,2.041135427445651,1.1908906208773429,1.7164184581704458,2.3893587719002527,1.9991991931161397,2.0435886004529147,1.866191071783774,1.9612177457476088,1.9755267182551957
121,582.6306765842738,589.5766200204052,52.78816032564622,2.041135427445651,1.1908906208773429,1.7164184581704458,2.3893587719002527,1.9991991931161397,2.0435886004529147,1.866191071783774,1.9612177457476088,1.9755267182551957
149,581.1925378964899,582.6306765842738,47.84677446710642,2.0005168324394824,1.2661918975218838,1.6822617308528538,2.4234855323394378,2.1343151291731286,2.0029211873039015,1.8290538694552767,1.9221895126072315,2.067388736561917
155,577.6770504563001,581.1925378964899,46.84962553209778,1.9805116641150875,1.253529978546665,1.6654391135443252,2.5092506770160434,2.195471977881397,2.0029211873039015,1.8107633307607238,1.9854676174811592,2.046714849196298
162,576.6501565350185,577.6770504563001,45.71251949778262,1.9607065474739367,1.2409946787611983,1.6487847224088819,2.550158170245883,2.2206601152454404,1.9828919754308625,1.8107633307607238,2.1306129413063477,2.0262477007043347
171,576.5492202430383,576.6501565350185,44.29098573479047,1.9410994819991974,1.2285847319735863,1.797296875184793,2.524656588543424,2.198453514092986,1.9630630556765538,1.9576556974531165,2.1093068118932843,2.0609852236972914
173,571.3536118568717,576.5492202430383,43.98114167952255,1.9410994819991974,1.2285847319735863,1.797296875184793,2.524656588543424,2.198453514092986,1.9630630556765538,1.9576556974531165,2.1093068118932843,2.0609852236972914
179,569.0670163781057,571.3536118568717,43.064554321761364,1.9410994819991974,1.2285847319735863,1.797296875184793,2.524656588543424,2.198453514092986,1.9630630556765538,1.9576556974531165,2.1093068118932843,2.0609852236972914
180,569.7386302011079,569.0670163781057,42.91365776621803,2.004188487179205,1.2162988846538505,1.8893239064329452,2.66441002265799,2.286468978952056,2.0259324251197883,2.048079140478585,2.0882137437743515,2.18180394288889
181,564.8734220049456,569.0670163781057,42.763289946449014,2.004188487179205,1.2162988846538505,1.8893239064329452,2.66441002265799,2.286468978952056,2.0259324251197883,2.048079140478585,2.0882137437743515,2.18180394288889
182,572.4934243835094,564.8734220049456,42.613449009784325,2.004188487179205,1.2162988846538505,1.8893239064329452,2.66441002265799,2.286468978952056,2.0259324251197883,2.048079140478585,2.0882137437743515,2.18180394288889
189,571.1774880654139,564.8734220049456,41.579160913312585,2.004188487179205,1.2162988846538505,1.8893239064329452,2.66441002265799,2.286468978952056,2.0259324251197883,2.048079140478585,2.0882137437743515,2.18180394288889
192,566.1810319511583,564.8734220049456,41.143615238895485,2.004188487179205,1.204135895807312,2.030430667368616,2.7252659224314097,2.3336042891625355,2.1706731008685907,2.0775983490737993,2.104831606336608,2.2733192367933346
196,564.3423174230977,564.8734220049456,40.569976437677965,2.004188487179205,1.204135895807312,2.030430667368616,2.7252659224314097,2.3336042891625355,2.1706731008685907,2.0775983490737993,2.104831606336608,2.2733192367933346
201,560.3074707293827,564.3423174230977,39.86416184546602,2.050146602307413,1.204135895807312,2.0601263606949294,2.6980132632070957,2.35026824627091,2.2314663698599047,2.056822365583061,2.083783290273242,2.30947493331429
232,600.5967962482518,560.3074707293827,35.75407156755229,2.0701134480722803,1.1801735914807465,2.0191298461171003,2.6178795712765814,2.3343684290884177,2.1651895872086957,2.015891600507958,2.0218928427688367,2.3217394683199224
236,583.3301948680801,560.3074707293827,35.255575685905335,2.0701134480722803,1.1801735914807465,2.0191298461171003,2.6178795712765814,2.3343684290884177,2.1651895872086957,2.015891600507958,2.0218928427688367,2.3217394683199224
237,585.8535529554365,560.3074707293827,35.132041493609925,2.0701134480722803,1.1801735914807465,2.0191298461171003,2.6178795712765814,2.3343684290884177,2.1651895872086957,2.015891600507958,2.0218928427688367,2.3217394683199224
239,574.7021106065624,560.3074707293827,34.88627016958924,2.0701134480722803,1.1801735914807465,2.0191298461171003,2.6178795712765814,2.3343684290884177,2.1651895872086957,2.015891600507958,2.0218928427688367,2.3217394683199224
