it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
146,576.9861425667868,577.2418453016594,46.460830201194966,2.4223862658872464,1.0867527703670334,1.9341723872721799,2.3474127085891547,1.9457888926992202,1.971849613636672,1.8576202390355965,1.9142475056678192,2.061116100602927
148,573.5475622688629,576.9861425667868,46.13779372284078,2.4223862658872464,1.0867527703670334,1.9341723872721799,2.3474127085891547,1.9457888926992202,1.971849613636672,1.8576202390355965,1.9142475056678192,2.061116100602927
149,573.0520909119102,573.5475622688629,45.97711872468572,2.4223862658872464,1.0867527703670334,1.9341723872721799,2.3474127085891547,1.9457888926992202,1.971849613636672,1.8576202390355965,1.9142475056678192,2.061116100602927
161,576.5304158495463,573.0520909119102,44.09211124689472,2.70088077919609,1.0867527703670334,2.0045823567654635,2.355149195688231,1.9070676937345057,2.0415098063253025,1.951333596278788,1.8761539803050296,2.183449890200929
163,573.0520909119102,573.0520909119102,43.785544182149685,2.70088077919609,1.0867527703670334,2.0045823567654635,2.355149195688231,1.9070676937345057,2.0415098063253025,1.951333596278788,1.8761539803050296,2.183449890200929
164,570.1751965375279,573.0520909119102,43.63306089972514,2.70088077919609,1.0867527703670334,2.0045823567654635,2.355149195688231,1.9070676937345057,2.0415098063253025,1.951333596278788,1.8761539803050296,2.183449890200929
176,567.7673524811494,570.1751965375279,41.84415701978863,2.739871971404129,1.0758852426633632,2.0512031998644757,2.4815977037313486,1.9629970167971607,2.0210947082620496,2.0643202603160002,1.9373924405019793,2.2116153912989196
181,564.8321780508688,567.7673524811494,41.120602183690764,2.7124732516900876,1.0651263902367296,2.030691167865831,2.621781726694035,1.943367046629189,2.066883761179429,2.04367705771284,1.9840185160969597,2.1894992373859306
183,564.3557067401972,564.8321780508688,40.834695658566275,2.7124732516900876,1.0651263902367296,2.030691167865831,2.621781726694035,1.943367046629189,2.066883761179429,2.04367705771284,1.9840185160969597,2.1894992373859306
185,557.3649906575987,564.3557067401972,40.5507770065946,2.7124732516900876,1.0651263902367296,2.030691167865831,2.621781726694035,1.943367046629189,2.066883761179429,2.04367705771284,1.9840185160969597,2.1894992373859306
188,556.4466144249943,557.3649906575987,40.12859608269555,2.7124732516900876,1.0651263902367296,2.030691167865831,2.621781726694035,1.943367046629189,2.066883761179429,2.04367705771284,1.9840185160969597,2.1894992373859306
210,555.5455678821161,556.4466144249943,37.16399514341269,2.79362658364164,1.0544751263343624,2.0556204136253005,2.8673451876294958,2.0473636019772554,2.0054952465886386,2.1215919482788537,2.032902182150364,2.2861854205363312
237,563.530750833544,555.5455678821161,33.8232601650323,2.7380334146271714,1.0544751263343624,2.0691635673941575,2.810285018395669,2.006621066297908,2.030925891181525,2.079372268508105,1.992447428725572,2.3223653306676586
244,555.8366758188715,555.5455678821161,33.0072973955822,2.7406530804808993,1.0439303750710187,2.048471931720216,2.7821821682117123,1.9865548556349288,2.0106166322697097,2.096078545823024,1.9975229544383162,2.299141677360982
246,555.5455678821161,555.5455678821161,32.777801687811056,2.7406530804808993,1.0439303750710187,2.048471931720216,2.7821821682117123,1.9865548556349288,2.0106166322697097,2.096078545823024,1.9975229544383162,2.299141677360982
259,553.3330888478148,555.5455678821161,31.32448177148408,2.7532465496760903,1.0439303750710187,2.027987212403014,2.821027013196262,1.9666893070785796,2.0705104659470126,2.075117760364794,2.0442143915605997,2.276150260587372
261,544.491694229286,553.3330888478148,31.106686475233225,2.8082140841793293,1.0334910713203085,2.0077073402789836,2.792816743064299,1.9470224140077939,2.3798053612875427,2.054366582761146,2.0787722476449937,2.253388757981498
262,545.8563522185069,544.491694229286,30.998357350913956,2.8082140841793293,1.0334910713203085,2.0077073402789836,2.792816743064299,1.9470224140077939,2.3798053612875427,2.054366582761146,2.0787722476449937,2.253388757981498
267,545.7088368641291,544.491694229286,30.46234436917945,2.8082140841793293,1.0334910713203085,2.0077073402789836,2.792816743064299,1.9470224140077939,2.3798053612875427,2.054366582761146,2.0787722476449937,2.253388757981498
272,546.498531228749,544.491694229286,29.935599940398745,2.830131943337536,1.0334910713203085,1.9876302668761938,2.8848885756336564,1.927552189867716,2.4885073076746673,2.0713229169335343,2.1079845251685434,2.3065691561159687
275,545.1823928070197,544.491694229286,29.62393540094357,2.830131943337536,1.0334910713203085,1.9876302668761938,2.8848885756336564,1.927552189867716,2.4885073076746673,2.0713229169335343,2.1079845251685434,2.3065691561159687
276,544.6790206360648,544.491694229286,29.52076996146708,2.830131943337536,1.0334910713203085,1.9876302668761938,2.8848885756336564,1.927552189867716,2.4885073076746673,2.0713229169335343,2.1079845251685434,2.3065691561159687
277,547.3827192687417,544.491694229286,29.41796379592764,2.830131943337536,1.0334910713203085,1.9876302668761938,2.8848885756336564,1.927552189867716,2.4885073076746673,2.0713229169335343,2.1079845251685434,2.3065691561159687
278,559.2491786593771,544.491694229286,29.31551565315274,2.830131943337536,1.0334910713203085,1.9876302668761938,2.8848885756336564,1.927552189867716,2.4885073076746673,2.0713229169335343,2.1079845251685434,2.3065691561159687
280,559.0948824404943,544.491694229286,29.1116884529774,2.8018306239041606,1.0334910713203085,2.067753964207432,2.99353968987732,2.0082766679690387,2.5636222345979207,2.100609687764199,2.196904679916858,2.343503464554809
285,558.7502045199905,544.491694229286,28.608299103846406,2.8018306239041606,1.0334910713203085,2.067753964207432,2.99353968987732,2.0082766679690387,2.5636222345979207,2.100609687764199,2.196904679916858,2.343503464554809
288,546.8083218786023,544.491694229286,28.310453315469083,2.8018306239041606,1.0334910713203085,2.067753964207432,2.99353968987732,2.0082766679690387,2.5636222345979207,2.100609687764199,2.196904679916858,2.343503464554809
292,541.1368797113971,544.491694229286,27.918143664893048,2.773812317665119,1.0231561606071053,2.1470764245653577,3.0136042929785467,2.0881939012893485,2.5379860122519413,2.1462702575532235,2.2416022997843563,2.3700684299092605
308,539.0034643909328,541.1368797113971,26.402520893288834,2.7460741944884677,1.0129245990010343,2.191605660319704,2.983468250048761,2.067311962276455,2.6226061521294217,2.1248075549776915,2.2851862767865128,2.3463677456101677
316,537.2876107210484,539.0034643909328,25.675849628835376,3.048613452543583,1.0027953530110238,2.169689603716507,2.953633567548273,2.0466388426536906,2.6623800906081274,2.1035594794279144,2.2623344140186474,2.3889040681540656
320,546.3072014699808,537.2876107210484,25.320048770266027,3.018127318018147,1.0027953530110238,2.1479927076793417,3.0340972318727903,2.0261724542271535,2.701756289702046,2.0825238846336354,2.305711069878461,2.365015027472525
329,537.2876107210484,537.2876107210484,24.537419907720814,3.018127318018147,1.0027953530110238,2.1479927076793417,3.0340972318727903,2.0261724542271535,2.701756289702046,2.0825238846336354,2.305711069878461,2.365015027472525
361,533.1287442618201,537.2876107210484,21.94555706462354,2.996230959360233,0.963281214948931,2.0841951762685578,2.9509279073890475,1.965993106164153,2.6438112618801894,2.0489790843087703,2.214856853938081,2.3397449289801475
363,532.9429806111592,533.1287442618201,21.792972286457125,2.996230959360233,0.963281214948931,2.0841951762685578,2.9509279073890475,1.965993106164153,2.6438112618801894,2.0489790843087703,2.214856853938081,2.3397449289801475
364,542.28393084958,532.9429806111592,21.71707819834891,2.996230959360233,0.963281214948931,2.0841951762685578,2.9509279073890475,1.965993106164153,2.6438112618801894,2.0489790843087703,2.214856853938081,2.3397449289801475
379,539.632961178962,532.9429806111592,20.60987338651741,2.9662686497666306,0.9536484027994417,2.1833532245058724,3.086418628315157,1.9838331751025113,2.8373731492613876,2.0284892934656824,2.2302082853987,2.426347479690346
384,532.6603670338508,532.9429806111592,20.25349451256549,2.9366059632689643,0.9441119187714473,2.361519692260814,3.055554442032005,1.9639948433514862,2.848999417768774,2.008204400531026,2.307906202544713,2.4020840048934424
388,531.4685662805778,532.6603670338508,19.972833469570933,2.9366059632689643,0.9441119187714473,2.361519692260814,3.055554442032005,1.9639948433514862,2.848999417768774,2.008204400531026,2.307906202544713,2.4020840048934424
389,557.6243534952679,531.4685662805778,19.90327802008081,2.9366059632689643,0.9441119187714473,2.361519692260814,3.055554442032005,1.9639948433514862,2.848999417768774,2.008204400531026,2.307906202544713,2.4020840048934424
403,557.5274204954903,531.4685662805778,18.954555728824964,3.0088475045999123,0.9253240915878954,2.314525450384824,3.044248908635568,1.9249113459687917,2.940804329355175,2.0771411329604583,2.3807788691140734,2.408732533196063
407,565.0617606999806,531.4685662805778,18.69189461732887,3.0088475045999123,0.9253240915878954,2.314525450384824,3.044248908635568,1.9249113459687917,2.940804329355175,2.0771411329604583,2.3807788691140734,2.408732533196063
409,563.8367820474211,531.4685662805778,18.561932156804563,3.0088475045999123,0.9253240915878954,2.314525450384824,3.044248908635568,1.9249113459687917,2.940804329355175,2.0771411329604583,2.3807788691140734,2.408732533196063
423,565.7562368010329,531.4685662805778,17.677147309395412,2.9787590295539133,0.9069101421652963,2.3613801958809755,3.0496683553537207,1.9658056101840127,2.9317823232010065,2.056369721630854,2.373001369618703,2.430098755785461
437,564.411537835995,531.4685662805778,16.834537178475447,2.948971439258374,0.8978410407436433,2.337766393922166,3.0566716718001836,1.9461475540821724,2.9024644999689966,2.1108060244145457,2.374271355922516,2.405797768227606
446,564.3521839327075,531.4685662805778,16.3141908393745,2.986148391532457,0.8888626303362069,2.314388729982944,3.026104955082182,1.9666860785413507,2.8734398549693068,2.0896979641704,2.417195309029958,2.38173979054533
473,562.4327291790958,531.4685662805778,14.84768036947601,2.9366607981555517,0.8711742639925164,2.245649070313721,2.9362266118112856,1.9275490255783778,2.7880958178368633,2.0668358449365747,2.345402191156459,2.360004737026343
475,554.9338901489425,531.4685662805778,14.744446261141873,2.9366607981555517,0.8711742639925164,2.245649070313721,2.9362266118112856,1.9275490255783778,2.7880958178368633,2.0668358449365747,2.345402191156459,2.360004737026343
495,560.3453560256155,531.4685662805778,13.750770647570686,2.9178212482722565,0.8624625213525913,2.200960653814478,2.927295702236241,1.889190799969368,2.789184139633338,2.0257058116223368,2.3647286875524456,2.313040642759519
503,558.5938363245439,531.4685662805778,13.372310956768217,2.918643035789534,0.8538378961390654,2.178951047276333,2.8980227452138787,1.8702988919696744,2.7612922982370045,2.0554487535061132,2.341081400676921,2.3399102363319235
508,557.6319938793333,531.4685662805778,13.141081534270866,2.918643035789534,0.8538378961390654,2.178951047276333,2.8980227452138787,1.8702988919696744,2.7612922982370045,2.0554487535061132,2.341081400676921,2.3399102363319235
522,569.8137907051103,531.4685662805778,12.514690395575272,2.910062039377322,0.8452995171776747,2.2345899214355343,2.840352092584123,1.8613656583051919,2.706342581502088,2.113545323311342,2.3604938808034506,2.3216317369146324
525,569.3312980691464,531.4685662805778,12.384397860054799,2.910062039377322,0.8452995171776747,2.2345899214355343,2.840352092584123,1.8613656583051919,2.706342581502088,2.113545323311342,2.3604938808034506,2.3216317369146324
529,567.8527113617355,531.4685662805778,12.21278214119176,2.910062039377322,0.8452995171776747,2.2345899214355343,2.840352092584123,1.8613656583051919,2.706342581502088,2.113545323311342,2.3604938808034506,2.3216317369146324
530,555.6845805180108,531.4685662805778,12.170251092572657,2.980961418983549,0.8368465220058979,2.287244022221179,2.8519485716582818,1.92275200172214,2.729279155687067,2.0924098700782285,2.406888941995416,2.3384154195454863
538,555.7815135177883,531.4685662805778,11.83529172312836,2.980961418983549,0.8368465220058979,2.287244022221179,2.8519485716582818,1.92275200172214,2.729279155687067,2.0924098700782285,2.406888941995416,2.3384154195454863
562,549.1779853892497,531.4685662805778,10.884719780942055,2.9577638838783185,0.8201932762179805,2.268315587517187,2.767242847131459,1.8656443445189907,2.687420835484005,2.067016954527035,2.3844069335292093,2.296965000312423
574,543.5397362377666,531.4685662805778,10.438459146307743,2.978186245039535,0.8119913434558007,2.245632431642015,2.7395704186601444,1.8469879010738008,2.660546627129165,2.0863467849817647,2.400562864193917,2.2739953503092987
602,549.4716152185706,531.4685662805778,9.467044007059126,2.955071135375616,0.7958327157210303,2.1789349027898157,2.6582024376555196,1.8313345134240078,2.5815257317568014,2.0243801991210213,2.3619337465644934,2.206455414409762
606,553.3808425404097,531.4685662805778,9.335855266101454,2.955071135375616,0.7958327157210303,2.1789349027898157,2.6582024376555196,1.8313345134240078,2.5815257317568014,2.0243801991210213,2.3619337465644934,2.206455414409762
613,551.9212620722207,531.4685662805778,9.110634211686689,2.9255204240218595,0.7958327157210303,2.2071455537619173,2.681620413278964,1.8505211682897678,2.5557104744392336,2.0416363971298113,2.3758144090988487,2.2093908602656644
618,546.8044505829785,531.4685662805778,8.953096244302923,2.9255204240218595,0.7958327157210303,2.2071455537619173,2.681620413278964,1.8505211682897678,2.5557104744392336,2.0416363971298113,2.3758144090988487,2.2093908602656644
624,545.6135191922383,531.4685662805778,8.76764232608025,2.946265219781641,0.78787438856382,2.235074098224298,2.6548042091461745,1.83201595660687,2.6634867030281746,2.0212200331585133,2.3520562650078602,2.2539636183296747
627,544.5916186207435,531.4685662805778,8.6763609349237,2.946265219781641,0.78787438856382,2.235074098224298,2.6548042091461745,1.83201595660687,2.6634867030281746,2.0212200331585133,2.3520562650078602,2.2539636183296747
637,544.2571696211432,531.4685662805778,8.37889785404135,2.9834692342504914,0.7799956446781817,2.212723357242055,2.6782561670547125,1.8136957970408014,2.6868518359978926,2.067674499493595,2.3785357023577816,2.264757315479711
643,543.1158157533964,531.4685662805778,8.205337848092759,2.9936345419079866,0.7721956882314,2.1905961236696343,2.651473605384165,1.86222550573706,2.6599833176379137,2.0469977544986593,2.3947503453342036,2.242109742324914
658,542.6461228714855,531.4685662805778,7.787003969790373,2.963698196488907,0.7644737313490859,2.168690162432938,2.6916255359969905,1.8436032506796893,2.6333834844615347,2.0765277769536725,2.3708028418808618,2.259688644901665
664,541.6226023967881,531.4685662805778,7.625704419555772,3.034061214524018,0.7644737313490859,2.1470032608086087,2.6647092806370205,1.8751672181728924,2.6070496496169193,2.055762499184136,2.347094813462053,2.270425091785982
697,534.3196152967013,531.4685662805778,6.79645757858874,2.94394656239144,0.749260704095239,2.0832351169593326,2.6509047502928205,1.8194728766259394,2.529617667973647,2.1138528254503717,2.2773837504074166,2.235661196134846
727,533.3114596887078,531.4685662805778,6.121113997861475,2.8565084055418515,0.749260704095239,2.0417787381318417,2.768190228304374,1.7654327127172722,2.4936894936171616,2.05106928268167,2.237746032779423,2.1692598229484448
739,533.2226493437522,531.4685662805778,5.870155565092505,2.827943321486433,0.7417680970542866,2.1213609507505233,2.74050832602133,1.781111718923433,2.46875259868099,2.0305585898548535,2.2439400010230575,2.1475672247189603
749,536.77754782905,531.4685662805778,5.668901309679669,2.8329972216049017,0.7417680970542866,2.100147341243018,2.713103242761117,1.7633006017341986,2.510731739360847,2.010253003956305,2.2881672676794937,2.1260915524717707
762,533.2226493437522,531.4685662805778,5.417550494407844,2.7766205768949646,0.7270069119229063,2.132604409152282,2.659112488230171,1.728210919759688,2.4607681777475663,1.9999489691775745,2.2611952390526713,2.0837823305775824
768,530.9505234864819,531.4685662805778,5.305331666536263,2.7766205768949646,0.7270069119229063,2.132604409152282,2.659112488230171,1.728210919759688,2.4607681777475663,1.9999489691775745,2.2611952390526713,2.0837823305775824
773,531.6057619284043,530.9505234864819,5.2135936878595714,2.8371877044593483,0.7270069119229063,2.111278365060759,2.6325213633478692,1.710928810562091,2.511874781684376,1.9799494794857988,2.2785832866621445,2.1289445072718065
789,533.9509637732108,530.9505234864819,4.930557630374542,2.808815827414755,0.7197368428036772,2.1276655814101515,2.6061961497143904,1.69381952245647,2.5617560338675323,1.9601499846909407,2.255797453795523,2.137655062199088
807,545.7828845136964,530.9505234864819,4.630466576342055,2.7529203924492016,0.7125394743756405,2.1224500363400893,2.554332846335074,1.6601125139595863,2.535527088793568,1.921142999995591,2.2109070844649925,2.144615726461326
812,539.9396508988018,530.9505234864819,4.550398133736857,2.7253911885247097,0.7054140796318841,2.1762255359766884,2.5287895178717235,1.6435113888199904,2.5101718179056323,1.931931569995635,2.2187980136203422,2.1231695691967127
815,538.6059885349118,530.9505234864819,4.503023177446941,2.7253911885247097,0.7054140796318841,2.1762255359766884,2.5287895178717235,1.6435113888199904,2.5101718179056323,1.931931569995635,2.2187980136203422,2.1231695691967127
828,536.1454166830882,530.9505234864819,4.303365697979694,2.7381372766394625,0.6983599388355652,2.1762255359766884,2.553501622693006,1.6270762749317904,2.5350700997265756,1.9792789209623454,2.229943366817472,2.151937873504745
829,536.1034281100682,530.9505234864819,4.288379214669783,2.7381372766394625,0.6983599388355652,2.1762255359766884,2.553501622693006,1.6270762749317904,2.5350700997265756,1.9792789209623454,2.229943366817472,2.151937873504745
840,532.8900796145489,530.9505234864819,4.126932795149582,2.733148344834337,0.6983599388355652,2.182418647810752,2.502686940401415,1.6936974570606478,2.5176222047420165,1.9398912704351947,2.2515674938178045,2.137400024107715
854,530.3316936706598,530.9505234864819,3.930215795400949,2.7058168613859936,0.6913763394472096,2.160594461332644,2.5109934043307343,1.6767604824900413,2.4924459826945964,1.9704923577308429,2.2623851522129597,2.1160260238666377
862,529.4875607706085,530.3316936706598,3.8220452577025976,2.6787586927721336,0.6913763394472096,2.138988516719318,2.595883470287427,1.659992877665141,2.4675215228676506,2.1157874341535345,2.28101130069083,2.0948657636279715
871,528.750890144926,529.4875607706085,3.7039079286724577,2.7179711058444123,0.6844625760527374,2.117598631552125,2.569924635584553,1.8083929488884896,2.442846307638974,2.1157874341535345,2.3242011876839213,2.0739171059916917
904,540.9546223123848,528.750890144926,3.3011315056566692,2.6372446460297274,0.670841770789288,2.135562084596395,2.493595303983056,1.7546818699135527,2.434977929455789,2.0529464315717405,2.319856688208521,2.012319694026633
911,532.7017473575064,528.750890144926,3.2214939901560387,2.61087219956943,0.670841770789288,2.114206463750431,2.5061593509432254,1.7371350512144172,2.4106281501612314,2.0699169672560234,2.3266581213264357,1.9921964970863664
920,531.0700184403424,528.750890144926,3.121919372425728,2.6347634775737356,0.6641333530813951,2.0930643991129267,2.481097757433793,1.759763700702273,2.386521868659619,2.049217797583463,2.3319629686846,1.9722745321155026
943,530.1938747760319,528.750890144926,2.8812108387999595,2.5823316843700184,0.6574920195505811,2.24941241757058,2.4317239120608605,1.7247444030582977,2.4380300834732926,2.008438363411552,2.2855569056077765,1.9726262689264042
970,526.8888937685712,528.750890144926,2.6222138770329506,2.538303851012544,0.6509170993550754,2.1826026193563157,2.3833326062108493,1.6735177695430632,2.365618151964052,2.001470439979662,2.2176735799543197,1.9630422961130207
972,527.6208261498238,526.8888937685712,2.6039819441841394,2.538303851012544,0.6509170993550754,2.1826026193563157,2.3833326062108493,1.6735177695430632,2.365618151964052,2.001470439979662,2.2176735799543197,1.9630422961130207
992,526.8888937685712,526.8888937685712,2.4284912332895106,2.537291604377394,0.6444079283615246,2.139168827231125,2.444804287347253,1.8035647659291563,2.337104850739967,1.9814557355798652,2.252741875713229,1.9239777544203716
997,531.2026756757866,526.8888937685712,2.386498594378493,2.537291604377394,0.6444079283615246,2.139168827231125,2.444804287347253,1.8035647659291563,2.337104850739967,1.9814557355798652,2.252741875713229,1.9239777544203716
999,531.0810566940446,526.8888937685712,2.36990556110322,2.537291604377394,0.6444079283615246,2.139168827231125,2.444804287347253,1.8035647659291563,2.337104850739967,1.9814557355798652,2.252741875713229,1.9239777544203716
1001,531.6323843933434,526.8888937685712,2.353427897161884,2.58691868833362,0.6379638490779094,2.117777138958814,2.520356244473781,1.8521957849365314,2.3720671355659,1.9616411782240666,2.3087858855275254,1.9047379768761679
1002,529.6453800665072,526.8888937685712,2.3452320778015974,2.58691868833362,0.6379638490779094,2.117777138958814,2.520356244473781,1.8521957849365314,2.3720671355659,1.9616411782240666,2.3087858855275254,1.9047379768761679
1013,526.9217911393264,526.8888937685712,2.2569401374317333,2.611049501450284,0.6315842105871303,2.096599367569226,2.595152682029043,2.033673827087166,2.348346464210241,1.967024766441826,2.28569802667225,1.9556905971074063
1018,524.0349114197462,526.8888937685712,2.217913901332632,2.611049501450284,0.6315842105871303,2.096599367569226,2.595152682029043,2.033673827087166,2.348346464210241,1.967024766441826,2.28569802667225,1.9556905971074063
1044,522.5488844398748,524.0349114197462,2.025595977573827,2.5334987202077093,0.6190156847964464,2.0996682697530527,2.6258850522200983,1.97327168074885,2.365173725876733,1.9086021638537372,2.298668759582058,1.9302746306827192
1060,522.727030024748,522.5488844398748,1.9156302353478727,2.564757095675576,0.6066972726689972,2.057884871184967,2.5736299396809184,1.9340035743019477,2.3181067687317856,1.9522959807930478,2.2937627512663745,1.891862165532133
1069,521.5030551066641,522.5488844398748,1.8564191522354219,2.564757095675576,0.6066972726689972,2.057884871184967,2.5736299396809184,1.9340035743019477,2.3181067687317856,1.9522959807930478,2.2937627512663745,1.891862165532133
