it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
312,496.9785511302898,500.24388491111404,25.529073537739603,1.8608895005829182,0.8342134079555846,2.7314538935699892,1.636015517321202,2.118429465994644,1.95360520631982,1.4734056515356504,2.115409084798707,1.7793197684056496
319,509.8106220396487,496.9785511302898,24.915236317460447,1.8608895005829182,0.8342134079555846,2.7314538935699892,1.636015517321202,2.118429465994644,1.95360520631982,1.4734056515356504,2.115409084798707,1.7793197684056496
334,502.8106220396487,496.9785511302898,23.64911631702088,1.9872077995213182,0.8258712738760288,2.6770979610879464,1.6777088085265102,2.1059727196213505,1.9147284627140555,1.552984879070091,2.1683524440112127,1.7439113050143773
336,515.5443450667689,496.9785511302898,23.485234711981576,1.9872077995213182,0.8258712738760288,2.6770979610879464,1.6777088085265102,2.1059727196213505,1.9147284627140555,1.552984879070091,2.1683524440112127,1.7439113050143773
338,513.6436155007545,496.9785511302898,23.322488759543845,1.9872077995213182,0.8258712738760288,2.6770979610879464,1.6777088085265102,2.1059727196213505,1.9147284627140555,1.552984879070091,2.1683524440112127,1.7439113050143773
343,511.8077396159327,496.9785511302898,22.920540847478623,1.967335721526105,0.8176125611372684,2.7003269814770667,1.7609317204412451,2.284912992425137,1.9830811780869149,1.5374550302793901,2.280002252904434,1.7479007633928048
344,500.3778100206948,496.9785511302898,22.840986392663858,1.967335721526105,0.8176125611372684,2.7003269814770667,1.7609317204412451,2.284912992425137,1.9830811780869149,1.5374550302793901,2.280002252904434,1.7479007633928048
345,499.83182639367476,496.9785511302898,22.76170806184298,1.967335721526105,0.8176125611372684,2.7003269814770667,1.7609317204412451,2.284912992425137,1.9830811780869149,1.5374550302793901,2.280002252904434,1.7479007633928048
358,493.2093865005077,496.9785511302898,21.75578548180113,1.997662364310844,0.8176125611372684,2.723323711662296,1.8433224032368327,2.3287305291675526,2.0032503663060455,1.6220804799765962,2.3238688970420562,1.787564612901734
361,494.24754405529706,493.2093865005077,21.530035663718106,2.3076857406677354,0.8094364355258957,2.696090474545673,1.8248891792044644,2.3604432238758775,1.983217862642985,1.6058596751768301,2.3372968747383025,1.7696889667727167
380,493.2093865005077,493.2093865005077,20.153692638578384,2.2617627944284475,0.7933286504589303,2.7166882741022143,1.7885738845382955,2.3382204037207472,1.9437518271763896,1.5898010784250618,2.311998952645296,1.7344721563339396
392,494.24754405529706,493.2093865005077,19.33012027045992,2.239145166484163,0.7933286504589303,2.689521391361192,1.837354812359579,2.31483819968354,1.9243143089046257,1.6072364009741447,2.322212296452176,1.7171274347706003
395,493.2093865005077,493.2093865005077,19.129540468906463,2.239145166484163,0.7933286504589303,2.689521391361192,1.837354812359579,2.31483819968354,1.9243143089046257,1.6072364009741447,2.322212296452176,1.7171274347706003
396,509.27638003757465,493.2093865005077,19.063144122808538,2.239145166484163,0.7933286504589303,2.689521391361192,1.837354812359579,2.31483819968354,1.9243143089046257,1.6072364009741447,2.322212296452176,1.7171274347706003
398,509.10191524529705,493.2093865005077,18.931041992053952,2.239145166484163,0.7933286504589303,2.689521391361192,1.837354812359579,2.31483819968354,1.9243143089046257,1.6072364009741447,2.322212296452176,1.7171274347706003
401,510.09978017025696,493.2093865005077,18.734603242949575,2.2167537148193213,0.785395363954341,2.83762617744758,1.8189812642359833,2.375023151020038,1.971737832482246,1.5911640369644031,2.365656840154321,1.7749561604228943
404,511.13793772504636,493.2093865005077,18.540202848742187,2.2167537148193213,0.785395363954341,2.83762617744758,1.8189812642359833,2.375023151020038,1.971737832482246,1.5911640369644031,2.365656840154321,1.7749561604228943
409,510.959792140173,493.2093865005077,18.220674521334672,2.2167537148193213,0.785395363954341,2.83762617744758,1.8189812642359833,2.375023151020038,1.971737832482246,1.5911640369644031,2.365656840154321,1.7749561604228943
416,510.4944101544416,493.2093865005077,17.782565077870014,2.194586177671128,0.7775414103147975,2.925916582339771,1.8382914515936235,2.4212729195098373,2.0020204541574236,1.5752523965947591,2.3634288431813495,1.873873265485332
420,498.1038289511824,493.2093865005077,17.536962843976784,2.20597364922775,0.7697659962116495,2.896657416516373,1.8199085370776873,2.4637268569814057,1.9820002496158493,1.5594998726288116,2.339794554749536,1.9218011994971453
427,496.85447591548836,493.2093865005077,17.1152929973068,2.20597364922775,0.7697659962116495,2.896657416516373,1.8199085370776873,2.4637268569814057,1.9820002496158493,1.5594998726288116,2.339794554749536,1.9218011994971453
435,490.993468472881,493.2093865005077,16.645785288170735,2.1839139127354725,0.7697659962116495,2.8676908423512093,1.9350427850402436,2.46766101698302,2.1621802471196907,1.5439048739025234,2.344968037773469,1.9692498541688406
437,500.5689282471795,490.993468472881,16.53043476202014,2.1839139127354725,0.7697659962116495,2.8676908423512093,1.9350427850402436,2.46766101698302,2.1621802471196907,1.5439048739025234,2.344968037773469,1.9692498541688406
440,499.618514498436,490.993468472881,16.35890601425413,2.2280747736081175,0.7620683362495331,2.889013933927697,1.9156923571898412,2.52548440681319,2.178058444648494,1.5284658251634982,2.401518357395734,1.9495573556271522
444,500.63947589226404,490.993468472881,16.13296651432506,2.2280747736081175,0.7620683362495331,2.889013933927697,1.9156923571898412,2.52548440681319,2.178058444648494,1.5284658251634982,2.401518357395734,1.9495573556271522
458,499.415440923771,490.993468472881,15.36647116008385,2.243294025872036,0.7544476528870377,2.8601237945884197,1.9965354336179428,2.500229562745058,2.206277860202009,1.5631811669118632,2.3962531738217767,2.0300617820708804
463,497.4882788185072,490.993468472881,15.101640032399049,2.2208610856133157,0.7469031763581674,2.8648558899758685,1.9765700792817633,2.4752272671176074,2.1842150815999886,1.6475493552427445,2.4222906420835586,2.0097611642501714
466,496.2191416725568,490.993468472881,14.944937232910554,2.2208610856133157,0.7469031763581674,2.8648558899758685,1.9765700792817633,2.4752272671176074,2.1842150815999886,1.6475493552427445,2.4222906420835586,2.0097611642501714
472,495.90635442765273,490.993468472881,14.636392860793555,2.1986524747571825,0.7469031763581674,2.8862073310761094,2.0568043784889456,2.517141661113098,2.1957062641173217,1.631073861690317,2.45521059280558,1.9896635526076696
474,494.84318433690896,490.993468472881,14.534966848850509,2.1986524747571825,0.7469031763581674,2.8862073310761094,2.0568043784889456,2.517141661113098,2.1957062641173217,1.631073861690317,2.45521059280558,1.9896635526076696
475,493.8497570465285,490.993468472881,14.484517718042229,2.1986524747571825,0.7469031763581674,2.8862073310761094,2.0568043784889456,2.517141661113098,2.1957062641173217,1.631073861690317,2.45521059280558,1.9896635526076696
484,492.62757593674417,490.993468472881,14.038282680924986,2.176665950009611,0.7394341445945857,2.9573452577653483,2.2362363347040564,2.558636911168634,2.2737492014761487,1.6147631230734139,2.530658486877524,1.9697669170815928
500,516.0120544130635,490.993468472881,13.278648770842677,2.2323502976044196,0.7320398031486398,2.8984940871358176,2.2138739713570157,2.507720036636378,2.278001592366773,1.5826293369242528,2.505048382988661,1.9305685554316692
506,515.2182530364529,490.993468472881,13.004505608933664,2.2323502976044196,0.7320398031486398,2.8984940871358176,2.2138739713570157,2.507720036636378,2.278001592366773,1.5826293369242528,2.505048382988661,1.9305685554316692
514,501.71119439403844,490.993468472881,12.6477652576082,2.2100267946283756,0.7247194051171534,2.9361758129311264,2.2667352316434455,2.549309502936681,2.285221576443105,1.5668030435550102,2.5049978991587745,1.9612628698773524
532,501.04214095343144,490.993468472881,11.880471707655824,2.1660472614152706,0.7174722110659818,2.9437459142537974,2.221627200533741,2.5480782438282406,2.239745667071887,1.5356236629882656,2.4551484409655147,1.9618337387667932
540,499.5914804638836,490.993468472881,11.554565919435017,2.1443867888011177,0.7174722110659818,2.9643084551112593,2.1994109285284034,2.562597461389958,2.2173482104011684,1.5356236629882656,2.4305969565558594,2.008882068045792
546,488.01126899991374,490.993468472881,11.316017156657626,2.1443867888011177,0.7174722110659818,2.9643084551112593,2.1994109285284034,2.562597461389958,2.2173482104011684,1.5356236629882656,2.4305969565558594,2.008882068045792
550,493.9383869284415,488.01126899991374,11.159727044388733,2.2879429209131064,0.710297488955322,2.934665370560147,2.227416819243119,2.6429714867760583,2.1951747282971565,1.5202674263583829,2.5122909869903007,1.988793247365334
555,493.1104013945257,488.01126899991374,10.967396413170215,2.2879429209131064,0.710297488955322,2.934665370560147,2.227416819243119,2.6429714867760583,2.1951747282971565,1.5202674263583829,2.5122909869903007,1.988793247365334
560,506.1623802058678,488.01126899991374,10.77838047518369,2.3525634917039753,0.710297488955322,2.9053187168545453,2.205142651050688,2.6540417719082976,2.173222981014185,1.5717314187614657,2.508596648548969,2.0355719815583475
569,503.3665244967365,488.01126899991374,10.446323094673444,2.3525634917039753,0.710297488955322,2.9053187168545453,2.205142651050688,2.6540417719082976,2.173222981014185,1.5717314187614657,2.508596648548969,2.0355719815583475
578,502.05305622163826,488.01126899991374,10.12449564659184,2.3665378567869357,0.710297488955322,2.876265529686,2.249757891206848,2.6275013541892145,2.1514907512040433,1.6143474379071845,2.512082110634908,2.065216261742764
579,506.72013230153055,488.01126899991374,10.089354733609078,2.3665378567869357,0.710297488955322,2.876265529686,2.249757891206848,2.6275013541892145,2.1514907512040433,1.6143474379071845,2.512082110634908,2.065216261742764
584,498.0477710872446,488.01126899991374,9.91547127241114,2.3428724782190664,0.710297488955322,2.88750287438914,2.30226031229478,2.6012263406473224,2.229975843692003,1.6282039635281127,2.520294622861892,2.0820640991253363
585,493.3806950073523,488.01126899991374,9.881055858021172,2.3428724782190664,0.710297488955322,2.88750287438914,2.30226031229478,2.6012263406473224,2.229975843692003,1.6282039635281127,2.520294622861892,2.0820640991253363
587,492.92951881826144,488.01126899991374,9.812582969994907,2.3428724782190664,0.710297488955322,2.88750287438914,2.30226031229478,2.6012263406473224,2.229975843692003,1.6282039635281127,2.520294622861892,2.0820640991253363
590,491.4788583287136,488.01126899991374,9.710762292352449,2.3194437534368757,0.7031945140657687,3.058627845645249,2.329237709171832,2.6752140772408493,2.2576760852550826,1.6119219238928315,2.5522345337761303,2.1279101248007497
612,501.8483009769159,488.01126899991374,8.995663185320478,2.273286822743482,0.6892009432358599,3.0637611515169088,2.2828858787593123,2.6219773171037564,2.2127483311585068,1.777844677607364,2.541045066553985,2.085564713317215
622,502.3036889679971,488.01126899991374,8.68826630367623,2.250553954516047,0.6823089338035013,3.0831235400017394,2.260057019971719,2.5957575439327187,2.2281208478469217,1.7600662308312902,2.540634615888445,2.064709066184043
623,501.7978833829669,488.01126899991374,8.658110370896376,2.250553954516047,0.6823089338035013,3.0831235400017394,2.260057019971719,2.5957575439327187,2.2281208478469217,1.7600662308312902,2.540634615888445,2.064709066184043
633,488.3552824159536,488.01126899991374,8.362248234429511,2.228048414970887,0.6754858444654663,3.139792304601722,2.2374564497720018,2.6097999684933915,2.2058396393684525,1.8174655685229772,2.5485616030628937,2.0815619755222023
637,487.89989442487234,488.01126899991374,8.246753825284822,2.228048414970887,0.6754858444654663,3.139792304601722,2.2374564497720018,2.6097999684933915,2.2058396393684525,1.8174655685229772,2.5485616030628937,2.0815619755222023
666,491.9692512766422,487.89989442487234,7.455775971320245,2.265763748997836,0.6687309860208117,3.0465373333627466,2.1929310664215387,2.596972899629169,2.23833399623957,1.7634850236722763,2.634583274890323,2.044240003287217
669,488.6151456474256,487.89989442487234,7.378410800083321,2.265763748997836,0.6687309860208117,3.0465373333627466,2.1929310664215387,2.596972899629169,2.23833399623957,1.7634850236722763,2.634583274890323,2.044240003287217
677,480.8268070057438,487.89989442487234,7.176005807521579,2.2931061115078575,0.6620436761606036,3.066071960029119,2.1710017557573233,2.5710031706328773,2.2159506562771742,1.8333501734355535,2.6368088707128483,2.0737976032543446
683,479.17060294011367,480.8268070057438,7.027854218011124,2.270175050392779,0.6554232393989975,3.200411240428828,2.14929173819975,2.5452931389265485,2.1937911497144027,1.925016671701198,2.61044078200572,2.1190596272218007
718,479.6259909311949,479.17060294011367,6.222609192320198,2.526181581221063,0.6423803169349575,3.1053558261768512,2.0854556242834796,2.577506387407291,2.1286333587767357,1.8678417515350008,2.5975946803393675,2.0561214372336862
730,482.9360430024129,479.17060294011367,5.968324824671115,2.475910567754764,0.6359565137656079,3.0683092452359317,2.064601068040645,2.5757140102978857,2.0862735549370783,1.8306717006794542,2.5756025462006136,2.0152046206327356
740,481.8333903453775,479.17060294011367,5.764377166566519,2.4511514620772163,0.6295969486279518,3.0376261527835724,2.193955057360238,2.5499568701949067,2.0654108193877074,1.8423649836726597,2.5498465207386074,2.0200525744264084
747,479.1538549761953,479.17060294011367,5.625774829457222,2.4511514620772163,0.6295969486279518,3.0376261527835724,2.193955057360238,2.5499568701949067,2.0654108193877074,1.8423649836726597,2.5498465207386074,2.0200525744264084
756,483.3100839889789,479.1538549761953,5.452457506181138,2.5149732807897776,0.6295969486279518,3.0072498912557366,2.172015506786636,2.590707301492958,2.0447567111938305,1.8239413338359332,2.634348055531221,2.0284234772535727
757,479.1538549761953,479.1538549761953,5.4335326785694615,2.5149732807897776,0.6295969486279518,3.0072498912557366,2.172015506786636,2.590707301492958,2.0447567111938305,1.8239413338359332,2.634348055531221,2.0284234772535727
784,472.2396004660739,479.1538549761953,4.94666061857803,2.50888305937704,0.6233009791416723,2.91793156223555,2.107504474219566,2.5137607039313155,2.0330303921146626,1.818773452279672,2.605110283933888,1.9681772715556642
815,473.5945639802711,472.2396004660739,4.44121627050515,2.4343667236304825,0.6170679693502555,2.831266076905592,2.152720483830771,2.4390994972638516,2.053505606438465,1.7647540619735134,2.527735903390768,1.9559251526989037
840,472.2396004660739,472.2396004660739,4.071474944445766,2.4110685975719335,0.6108972896567529,2.747174643155419,2.1098813462025383,2.403409553095618,1.9925144364216358,1.712339101578838,2.4820626193241586,1.8978322197385933
867,472.7342556120623,472.2396004660739,3.706650159048928,2.4620883324802523,0.6047883167601854,2.6925058677566263,2.0678947074131075,2.355581702989015,1.992463399136845,1.678263553457419,2.4326695731996075,1.9095653585657952
880,474.39660495161974,472.2396004660739,3.5428398210385947,2.413092774663895,0.5987404335925836,2.6389250009882694,2.1009936027355867,2.308705627099534,1.9528133774940217,1.6943661087436166,2.409009448692935,1.8715650079303359
901,472.7342556120623,472.2396004660739,3.2933765335602767,2.3947722284480832,0.5927530292566577,2.586410393468603,2.0591838300411482,2.312262385120253,1.9139523912818908,1.6606482231796185,2.3610701606639455,1.8640208642725222
930,471.23069548993925,472.2396004660739,2.977496132859357,2.323645098490947,0.5868254989640912,2.509591418372192,2.047029011105096,2.2435858800197965,1.8963100913084272,1.6113253103029606,2.2909440158220655,1.873997580582764
966,475.10641498598943,471.23069548993925,2.627186972690315,2.254630515420667,0.5809572439744503,2.4350540436551196,2.094041202446263,2.1769491357973285,1.8399877852864754,1.6443255872616522,2.222900687608134,1.872243478441875
967,477.8324985932469,471.23069548993925,2.618068321053793,2.254630515420667,0.5809572439744503,2.4350540436551196,2.094041202446263,2.1769491357973285,1.8399877852864754,1.6443255872616522,2.222900687608134,1.872243478441875
976,476.0894254466256,471.23069548993925,2.5374115924582887,2.2820842102664605,0.5809572439744503,2.4482035032185685,2.0731007904218006,2.1766082158679265,1.8215879074336108,1.7778823313890355,2.2256716807320527,1.8910210436574564
1005,473.68780072126145,471.23069548993925,2.2940386946431683,2.214304027137336,0.5693961948193587,2.473499410969474,2.0115276238454824,2.1609657752484326,1.7674849249949252,1.7250774482644498,2.1987710061426298,1.8348558276397864
1032,478.5157795364171,471.23069548993925,2.0884812035902134,2.14853698322733,0.5580652105424534,2.4490390049642694,1.9517832418896477,2.096782930757779,1.7149888552376509,1.7391809229735473,2.1614681656320442,1.780358774703057
1060,478.4909348413439,471.23069548993925,1.8947433722736011,2.084723286288495,0.5469597128526585,2.4130538474778254,1.9129427553760436,2.034506380931342,1.7130569712482375,1.6875255103803102,2.0972703996446067,1.7642340887356014
1073,477.8550683038747,471.23069548993925,1.811007778425538,2.06387605342561,0.541490115724132,2.4289233090030473,1.8938133278222833,2.0641613171220285,1.6959264015357551,1.670650255276507,2.0762976956481607,1.7799250811815788
1077,479.2969957065172,471.23069548993925,1.785995213925895,2.06387605342561,0.541490115724132,2.4289233090030473,1.8938133278222833,2.0641613171220285,1.6959264015357551,1.670650255276507,2.0762976956481607,1.7799250811815788
1097,478.75593953329917,471.23069548993925,1.6660198294573112,2.1713049199624406,0.5307144624212218,2.4300877351538865,1.85612644259862,2.0725845069113,1.6621774661451936,1.6745293151965046,2.104279371504762,1.7445045720660652
1101,475.0358271372312,471.23069548993925,1.6430097524502352,2.149591870762816,0.5307144624212218,2.4307868578023477,1.8375651781726337,2.051858661842187,1.7122223581504084,1.6577840220445395,2.0832365777897146,1.7520595263454044
1132,472.25997067382457,471.23069548993925,1.4751288207999627,2.0857468426092898,0.5201532446190394,2.386592914481617,1.8009976311269982,1.990916407726812,1.6781491332232152,1.6575511788057944,2.021362368192782,1.7392256063534195
1148,471.0358271372312,471.23069548993925,1.395307242941157,2.064889374183197,0.5149517121728491,2.362726985336801,1.8829876548157283,2.011007243649544,1.661367641890983,1.6409756670177365,2.067815411177521,1.7218333502898853
1175,473.06961343610317,471.0358271372312,1.2702806438795349,2.0035600948805814,0.5098021950511206,2.4542681311453127,1.827061038480046,2.059089317505909,1.612023361559179,1.5922370487316426,2.0063992256501373,1.7515514279529254
1204,471.59747430976836,471.0358271372312,1.1484431452812454,2.0175598565025332,0.4996571313696032,2.3813739133821654,1.77279549857615,2.0346860556866657,1.5641446556975096,1.5449460161472641,1.9468071622491026,1.7240310989912955
1221,471.0358271372312,471.0358271372312,1.0825286373621494,1.9774104153581327,0.4946605600559072,2.38348457250586,1.7375168681544848,2.043695803178501,1.5330181770491291,1.5142015904259334,1.9328156997203452,1.6897228801213686
1275,471.13130017101895,471.0358271372312,0.897220231175565,1.8804976295742102,0.4848168149107946,2.3146999130432278,1.652361253148325,1.943534373845143,1.4578850326895583,1.4784144864378177,1.8380884987245543,1.6343552463695061
1302,470.987644087402,471.0358271372312,0.8168247522008356,1.8246449694782265,0.4848168149107946,2.2753540109259305,1.6032844715685668,1.9593169594075683,1.4145843893336458,1.434504097776128,1.7834954322239363,1.6041901361970856
